rPacketNo	rPacketTime	rPacketTimeDouble
5261	1466082792090545	105.220131
5262	1466082792091664	105.240112
5263	1466082792092847	105.260109
5264	1466082792093970	105.280121
5265	1466082792095001	105.300087
5266	1466082792096195	105.320091
5267	1466082792097421	105.340103
5268	1466082792098291	105.360085
5269	1466082792099797	105.380112
5270	1466082792100700	105.400169
5271	1466082792295225	105.420120
5272	1466082792296324	105.440170
5273	1466082792297530	105.460098
5281	1466082792500042	105.620148
5282	1466082792501202	105.640121
5283	1466082792502307	105.660110
5284	1466082792503559	105.680115
5285	1466082792504874	105.700134
5286	1466082792506019	105.720139
5287	1466082792507179	105.740135
5288	1466082792508529	105.760109
5289	1466082792509674	105.780121
5290	1466082792510615	105.800110
5291	1466082792704937	105.820122
5292	1466082792706101	105.840126
5293	1466082792707226	105.860130
5294	1466082792708458	105.880135
5295	1466082792709657	105.900131
5296	1466082792710620	105.920174
5297	1466082792712029	105.940102
5298	1466082792713244	105.960175
5299	1466082792714416	105.980118
5300	1466082792715552	106.000114
5301	1466082792716663	106.020203
5302	1466082792909810	106.040123
5303	1466082792910965	106.060120
5304	1466082792912121	106.080109
5305	1466082792913268	106.100189
5306	1466082792914455	106.120178
5307	1466082792916153	106.140137
5308	1466082792917301	106.160149
5309	1466082792918418	106.180153
5310	1466082792919799	106.200195
5311	1466082792920797	106.220139
5312	1466082793114480	106.240181
5313	1466082793115745	106.260124
5314	1466082793116966	106.280136
5315	1466082793118177	106.300133
5316	1466082793119277	106.320129
5317	1466082793120360	106.340134
5318	1466082793121565	106.360138
5319	1466082793122753	106.380135
5320	1466082793123939	106.400093
5321	1466082793124926	106.420120
5322	1466082793319269	106.440117
5323	1466082793320476	106.460106
5324	1466082793321598	106.480125
5325	1466082793322471	106.500114
5326	1466082793323884	106.520203
5327	1466082793325057	106.540092
5328	1466082793326173	106.560104
5329	1466082793327312	106.580101
5330	1466082793328690	106.600159
5331	1466082793329636	106.620117
5332	1466082793524133	106.640114
5333	1466082793525308	106.660080
5334	1466082793526430	106.680130
5335	1466082793527628	106.700119
5336	1466082793529216	106.720139
5337	1466082793530560	106.740097
5338	1466082793531748	106.760101
5339	1466082793533187	106.780113
5340	1466082793534355	106.800117
5341	1466082793535480	106.820114
5342	1466082793536546	106.840118
5343	1466082793729108	106.860100
5344	1466082793730259	106.880173
5345	1466082793731346	106.900124
5346	1466082793732558	106.920166
5347	1466082793733809	106.940117
5348	1466082793734829	106.960121
5349	1466082793736048	106.980118
5350	1466082793737198	107.000107
5351	1466082793738449	107.020134
5352	1466082793739510	107.040161
5353	1466082793933740	107.060120
5354	1466082793934756	107.080109
5355	1466082793935616	107.100113
5356	1466082793937048	107.120087
5357	1466082793938276	107.140099
5358	1466082793939488	107.160110
5359	1466082793940793	107.180122
5360	1466082793942166	107.200111
5361	1466082793943450	107.220116
5362	1466082793944543	107.240150
5363	1466082794138445	107.260117
5364	1466082794139628	107.280167
5365	1466082794140860	107.300117
5366	1466082794142001	107.320168
5367	1466082794143196	107.340126
5368	1466082794144342	107.360168
5369	1466082794145580	107.380119
5370	1466082794146750	107.400085
5371	1466082794148012	107.420105
5372	1466082794149037	107.440147
5373	1466082794343728	107.460121
5374	1466082794344868	107.480110
5375	1466082794346007	107.500099
5376	1466082794347276	107.520157
5377	1466082794348406	107.540115
5378	1466082794349569	107.560120
5379	1466082794350772	107.580139
5380	1466082794351949	107.600128
5381	1466082794353134	107.620132
5382	1466082794354380	107.640114
5383	1466082794355464	107.660110
5384	1466082794547670	107.680130
5385	1466082794549290	107.700119
5386	1466082794550487	107.720169
5387	1466082794551788	107.740120
5388	1466082794553072	107.760094
5389	1466082794554102	107.780136
5390	1466082794555319	107.800125
5391	1466082794556568	107.820122
5392	1466082794557873	107.840179
5393	1466082794558853	107.860115
5394	1466082794752937	107.880089
5395	1466082794754030	107.900108
5396	1466082794755249	107.920174
5397	1466082794756452	107.940117
5398	1466082794757632	107.960129
5399	1466082794758729	107.980110
5400	1466082794759885	108.000114
5401	1466082794761086	108.020096
5402	1466082794762268	108.040176
5403	1466082794763222	108.060112
5404	1466082794957625	108.080116
5405	1466082794958864	108.100113
5406	1466082794960021	108.120171
5407	1466082794961175	108.140144
5408	1466082794962451	108.160172
5409	1466082794963569	108.180153
5410	1466082794964822	108.200119
5411	1466082794965930	108.220116
5412	1466082794967146	108.240128
5413	1466082794968241	108.260109
5414	1466082795162389	108.280113
5415	1466082795163642	108.300110
5416	1466082795164880	108.320168
5417	1466082795166032	108.340126
5418	1466082795167176	108.360115
5419	1466082795168363	108.380119
5420	1466082795169697	108.400169
5421	1466082795170900	108.420120
5422	1466082795172084	108.440125
5423	1466082795173353	108.460114
5424	1466082795174557	108.480110
5425	1466082795367437	108.500107
5426	1466082795368632	108.520149
5427	1466082795369760	108.540123
5428	1466082795371005	108.560127
5429	1466082795372196	108.580116
5430	1466082795373235	108.600113
5431	1466082795374393	108.620117
5432	1466082795375580	108.640137
5433	1466082795376691	108.660133
5434	1466082795377614	108.680130
5435	1466082795572234	108.700150
5436	1466082795573345	108.720222
5437	1466082795574427	108.740158
5438	1466082795575619	108.760117
5439	1466082795576782	108.780128
5440	1466082795577925	108.800110
5441	1466082795579114	108.820122
5442	1466082795580253	108.840088
5443	1466082795581406	108.860107
5444	1466082795582410	108.880157
5445	1466082795776747	108.900146
5446	1466082795777968	108.920105
5447	1466082795779109	108.940147
5448	1466082795780355	108.960152
5449	1466082795781602	108.980118
5450	1466082795782752	109.000114
5451	1466082795784073	109.020111
5452	1466082795785387	109.040085
5453	1466082795786500	109.060089
5455	1466082795981551	109.100113
5456	1466082795983048	109.120110
5457	1466082795984244	109.140121
5458	1466082795985415	109.160133
5459	1466082795986629	109.180115
5460	1466082795987941	109.200089
5461	1466082795989068	109.220123
5462	1466082795990261	109.240135
5463	1466082795991557	109.260109
5464	1466082795992857	109.280121
5465	1466082796186582	109.300102
5466	1466082796187612	109.320114
5467	1466082796188824	109.340088
5468	1466082796189875	109.360115
5469	1466082796191045	109.380112
5470	1466082796192247	109.400085
5471	1466082796193493	109.420120
5472	1466082796194705	109.440125
5473	1466082796195917	109.460114
5474	1466082796197211	109.480171
5475	1466082796199793	109.500107
5476	1466082796213224	109.520187
5477	1466082796237950	109.540115
5478	1466082796252926	109.560097
5479	1466082796272858	109.580109
5480	1466082796292988	109.600136
5481	1466082796391185	109.620125
5482	1466082796392463	109.640121
5483	1466082796393683	109.660110
5484	1466082796394839	109.680122
5485	1466082796395797	109.700111
5486	1466082796596089	109.720093
5487	1466082796597621	109.740120
5488	1466082796598817	109.760109
5489	1466082796600003	109.780128
5490	1466082796601270	109.800179
5491	1466082796602488	109.820129
5492	1466082796603710	109.840172
5493	1466082796604953	109.860146
5494	1466082796606134	109.880135
5495	1466082796607181	109.900108
5496	1466082796800974	109.920128
5497	1466082796802093	109.940109
5498	1466082796803274	109.960114
5499	1466082796804370	109.980103
5500	1466082796805575	110.000122
5501	1466082796806747	110.020134
5502	1466082796807877	110.040138
5503	1466082796809078	110.060112
5504	1466082796810344	110.080170
5505	1466082796811328	110.100121
5506	1466082797005686	110.120087
5507	1466082797006845	110.140114
5508	1466082797008242	110.160110
5509	1466082797009428	110.180115
5510	1466082797010545	110.200165
5511	1466082797011765	110.220131
5512	1466082797012977	110.240173
5513	1466082797014162	110.260124
5514	1466082797015198	110.280128
5515	1466082797016371	110.300117
5516	1466082797017359	110.320122
5517	1466082797211243	110.340111
5518	1466082797212470	110.360115
5519	1466082797213565	110.380127
5520	1466082797214718	110.400124
5521	1466082797215878	110.420105
5522	1466082797217063	110.440086
5523	1466082797218239	110.460091
5524	1466082797219398	110.480110
5525	1466082797220613	110.500137
5526	1466082797221667	110.520164
5527	1466082797415316	110.540108
5528	1466082797416365	110.560127
5529	1466082797417613	110.580093
5530	1466082797418787	110.600166
5531	1466082797419996	110.620110
5532	1466082797421180	110.640137
5533	1466082797422394	110.660110
5534	1466082797423573	110.680138
5535	1466082797424752	110.700104
5536	1466082797425860	110.720131
5537	1466082797619974	110.740120
5538	1466082797621187	110.760086
5539	1466082797622381	110.780113
5540	1466082797623505	110.800087
5541	1466082797625145	110.820122
5542	1466082797626374	110.840111
5543	1466082797628194	110.860107
5544	1466082797629388	110.880165
5545	1466082797630546	110.900124
5546	1466082797631528	110.920120
5547	1466082797824896	110.940109
5548	1466082797825998	110.960114
5549	1466082797827179	110.980110
5550	1466082797828377	111.000099
5551	1466082797829618	111.020142
5552	1466082797830730	111.040176
5553	1466082797831934	111.060097
5554	1466082797833084	111.080101
5555	1466082797834207	111.100121
5556	1466082797835392	111.120117
5557	1466082797836507	111.140129
5558	1466082798029596	111.160141
5559	1466082798030742	111.180107
5560	1466082798031892	111.200111
5561	1466082798033119	111.220123
5562	1466082798034332	111.240158
